fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-0.694099142801229;-1.0685672025745097;0.06480935394662772;-0.44629086767987125;0.015281152128626496;1.5505817304413294;0.6869011043434957;0.11744989135920761;0.9052002839699236;-1.2272328085222979;-0.9669410634258891;0
-0.3007640665467978;0.06552825783197438;-0.038772900448069185;-0.44629086767987125;0.2980337455421997;0.7353439943806397;0.053135615771965676;0.7452391120995763;0.6368521997865815;0.6980183717568551;-1.1565434184242134;1
-0.58171769244282;0.7459855340758648;-1.3853422075791277;-0.44629086767987125;0.10953201659981777;-0.9970361947483258;-0.7390712449424469;0.853478632916875;1.9785926207032891;2.327077062762292;-0.49293517593008096;1
1.1040040629333134;-1.0685672025745097;1.3077964066829895;0.43348670550216817;3.6439394342694875;-0.07989374168004997;0.9087190253435313;1.6652750390467357;-0.9061492842676342;-0.042462851427434306;-0.9669410634258891;0
-0.9188620435180463;0.8310426936063511;-1.0228043171976888;-0.00640208108885155;0.3451591777777953;0.12391569233512245;1.1305369463435668;-0.49951537729947926;0.2343300735115683;-0.7829440746117237;-0.3033328209317584;0
-0.7502898679804332;0.2356425768929465;-1.281759953184431;-0.44629086767987125;-0.4559731702273299;0.12391569233512245;-0.6440064216567174;-0.526575257503804;0.30141709455740234;-0.2646072183827214;-0.2085316434325971;0
0.4859060859620639;2.220309632604294;-0.1423551548427661;0.21354231220665856;0.250908313306604;-0.3856078927028086;1.4791079650579084;1.6652750390467357;1.1064613471074287;-0.7829440746117237;-0.5877363534292422;0
-0.18838261618838884;1.2279761047486202;1.5149609154723833;-0.44629086767987125;1.7117967126100675;1.4486770134337432;2.778327216629545;0.04168222678707447;-0.503627157992621;0.10563339320942373;-0.9669410634258891;0
-0.3007640665467978;2.1636048595839696;-1.0228043171976888;-0.5562630643276263;-1.1157292215256678;0.6334392773730535;0.02144734134338917;-0.7971740595471108;1.3077224102449339;-1.5974734201144425;0.265474244063211;1
-0.8064805931596374;3.1842907739498054;-1.0745954443950374;-0.3363186710321162;-0.9743529248188812;-0.3856078927028086;-0.4855650495138349;-1.040712981386033;1.3077224102449339;-1.5974734201144425;0.9290824865573434;0
-0.35695479172600203;2.4754811111957524;-0.8674309356056437;-0.3363186710321162;1.4290441191964944;-0.4875126097103948;-0.7707595193710235;-0.22891657525623244;-0.369453115900953;-1.0791365638854398;-0.8721398859267278;0
1.4411484140085398;-0.7850433374728887;1.0488407706962473;-0.6662352609753811;1.7117967126100675;-0.9970361947483258;-1.0242657147996355;0.7993588725082257;-0.10110503171761084;0.772066494075284;-0.5877363534292422;1
-0.6379084176220242;0.4624616689742435;-0.9710131900003405;1.7531530652752279;0.015281152128626496;1.0410581454033982;1.954432081486556;-0.1693848388066821;-0.436540136946787;-1.0050884415670107;-0.9669410634258891;0
-0.07600116582998039;0.6042236015250542;-0.8674309356056437;-0.3363186710321162;-0.40884773799173424;0.9391534283958122;0.43339490891488375;-0.18562076692926488;-0.16819205276344487;0.772066494075284;0.45507659906153525;1
-1.1436249442348643;0.8593950801165132;-1.3335510803817794;1.423236475331963;1.0049152290761336;1.6524864474489158;0.24326526234342472;-0.4670435210543137;1.3077224102449339;0.10563339320942373;0.8342813090581821;1
0.261143185245247;-0.6716337914322406;1.9292899330511704;-0.22634647438436117;0.5336609067201779;-0.6913220437255672;-0.13699403079949335;1.0158379141428833;1.5089834733824419;0.10563339320942373;0.07587188906488843;0
-0.469336242084411;1.2846808777689445;-1.3853422075791277;-0.5562630643276263;0.10953201659981777;-0.9970361947483258;-1.0876422636567884;-0.0016135815398330017;0.1672430524657313;-1.1531846862038688;-0.6825375309284052;0
0.03638028452842908;-1.0685672025745097;0.7898851347095052;-0.3363186710321162;-0.4559731702273299;0.7353439943806397;-0.3271236773709524;-1.5169668729821955;-1.3757584315884843;0.9942108610305711;1.8770942615489596;1
-0.58171769244282;0.944452239646999;-1.3853422075791277;0.1035701155589035;-0.314596873520543;-1.3027503457710845;-1.055953989228212;0.6911193516909269;1.1735483681532657;-0.9310403192485817;-1.1565434184242134;0
-0.8626713183388421;1.596557129380728;-1.1263865715923858;-0.44629086767987125;-0.5502240346985205;-0.9970361947483258;-1.0242657147996355;-0.5969309460350962;1.3077224102449339;0.10563339320942373;0.36027542156237397;1
0.6544782614996776;-0.3881099263306193;1.152423025090944;4.282513588173591;-0.8329766281120944;-1.0989409117559121;-0.929200891513906;1.1240774349601819;-0.7048882211301291;0.623970249438426;0.5498777765606966;1
-0.8626713183388421;0.349052122933595;-1.0745954443950374;3.952596998230327;-1.021478357054477;-0.4875126097103948;-0.8975126170853295;-0.2830363356648818;0.6368521997865815;-0.4127034630195794;0.36027542156237397;1
-0.1321918910091846;1.1429189452181339;-1.3853422075791277;0.1035701155589035;-0.031844280106969144;-0.3856078927028086;-0.7073829705138704;0.6802953996091851;0.4355911366490734;-1.3753290531591553;-0.7773387084275665;0
-0.6379084176220242;0.2356425768929465;-1.1263865715923858;-0.11637427773660661;-0.031844280106969144;0.022010975327536247;-0.3271236773709524;-0.5861069939533543;0.4355911366490734;-0.3386553407011504;-0.11373046593343415;1
-0.019810440650775155;0.8310426936063511;-0.038772900448069185;-0.3363186710321162;0.10953201659981777;-0.4875126097103948;-0.10530575637091685;0.47464031005632945;-0.03401801067177382;-0.8569921969301527;-1.1565434184242134;0
-0.3007640665467978;0.12223303085229863;-1.3853422075791277;-0.7762074576231361;-0.5502240346985205;-0.8951314777407396;-0.929200891513906;-0.07196927007112525;-0.369453115900953;-0.042462851427434306;-0.9669410634258891;1
-0.18838261618838884;1.7099666754213758;0.01301822674927927;-0.44629086767987125;-0.07896971234256478;-0.4875126097103948;0.5284597322006133;-0.10985310235719181;-0.16819205276344487;-1.2272328085222979;-0.5877363534292422;0
1.7782927650837663;-1.975843570899697;1.256005279485641;1.7531530652752279;1.0520406613117292;-1.2008456287634983;-0.7390712449424469;1.5570355182294369;-0.2352790738092819;2.401125185080721;-0.3033328209317584;1
-0.9188620435180463;1.3130332642791065;-1.281759953184431;-0.6662352609753811;-0.17322057681375605;-0.9970361947483258;-1.0876422636567884;-0.3912758564821805;1.576070494428276;-0.11651097374586332;-0.44553458718050115;0
-0.469336242084411;0.349052122933595;-0.24593740923746285;-0.6662352609753811;0.015281152128626496;2.773438334532364;0.43339490891488375;-0.9378854366095751;-1.4428454526343184;-1.6715215424328715;-1.1565434184242134;0
0.14876173488683755;-0.841748110493213;0.4791383715254148;0.6534310987976782;-0.031844280106969144;1.4486770134337432;2.3030031002008977;0.1499217476043732;-0.7719752421759631;-0.6348478299748657;-0.9669410634258891;0
-0.469336242084411;-0.558224245391592;0.16839160834132433;-0.22634647438436117;-0.9272274925832856;-0.9970361947483258;-1.0876422636567884;-0.959533340773059;0.8381132629240866;0.549922127119997;1.0238836640565045;1
-0.18838261618838884;-1.975843570899697;0.5309294987227632;-1.6559850308051758;-1.5398581116460284;2.0601053154792606;1.9861203559151324;-3.6005776487154364;-2.851672894596863;-1.5234252977960134;2.1614977940464435;1
1.1601947881125176;0.26399496340310863;1.7739165514591249;0.21354231220665856;-0.2674714412849473;-0.4875126097103948;-0.7073829705138704;1.7735145598640343;-1.0403233263593052;0.32777776016471;-1.346145773422536;0
-0.35695479172600203;2.3053667921347802;0.8416762619068536;-0.22634647438436117;1.5232949836676857;0.6334392773730535;2.144561728058015;0.1499217476043732;-0.436540136946787;0.623970249438426;-1.1565434184242134;0
1.0478133377541083;0.8026903070961889;0.6345117531174601;-0.5562630643276263;-1.3042309504680505;-0.9970361947483258;-0.929200891513906;0.47464031005632945;-0.9732363053134713;-1.3012809308407267;-0.3981339984309197;0
2.0030556658005843;0.29234734991327077;2.032872187445867;0.1035701155589035;-0.4559731702273299;-0.9970361947483258;-0.29543540294237586;1.3405564765947793;-1.7782805578634975;-0.6348478299748657;-0.3981339984309197;0
-1.3121971197724775;0.29234734991327077;-0.3495196636321596;-0.00640208108885155;-0.314596873520543;-0.07989374168004997;0.11651216462911869;-1.1110686699172652;1.777331557565784;0.17968151552785275;1.971895439048121;1
-0.9188620435180463;0.8026903070961889;-1.281759953184431;-0.5562630643276263;-0.9743529248188812;1.0410581454033982;-0.13699403079949335;-0.9920051970182245;0.5026781576949104;1.2904033503042864;0.45507659906153525;1
-0.8064805931596374;1.7666714484416999;-0.2977285364348113;1.8631252619229823;-0.3617223057561386;0.022010975327536247;0.5918362810577662;0.9184223454072663;1.441896452336605;0.549922127119997;-1.1249430259244946;1
-0.694099142801229;-0.558224245391592;-0.5048930452242049;-0.6662352609753811;0.015281152128626496;1.1429628624109844;0.1482004390576952;-0.20726867109274866;1.1735483681532657;-0.042462851427434306;-0.018929288434272863;0
1.4411484140085398;0.008823484811650135;1.152423025090944;2.412986245161757;1.7117967126100675;-0.589417326717981;-0.929200891513906;1.881754080681333;-1.6441065157718264;-0.6348478299748657;1.2134860190548271;1
1.7221020399045621;-0.9551576565338614;2.188245569037912;-0.3363186710321162;0.39228461001339093;-0.9970361947483258;-0.8024477937996;1.7735145598640343;-0.9732363053134713;-0.19055909606429233;-1.1565434184242134;1
-1.1998156694140685;0.2356425768929465;-0.8674309356056437;-0.3363186710321162;-1.586983543881624;-1.2008456287634983;-1.119330538085365;-1.2138962146937229;0.8381132629240866;0.8461146163937131;0.36027542156237397;1
-0.469336242084411;0.29234734991327077;-0.3495196636321596;-0.44629086767987125;-0.40884773799173424;1.8562958814640882;-0.07361748194234034;-0.9649453168138998;-1.4428454526343184;-1.5974734201144425;-1.0617422409250503;0
-0.694099142801229;-1.0685672025745097;0.06480935394662772;-0.44629086767987125;0.015281152128626496;1.5505817304413294;0.6869011043434957;0.11744989135920761;0.9052002839699236;-1.2272328085222979;-0.9669410634258891;0
-0.24457334136759307;-0.7283385644525645;0.16839160834132433;-0.6662352609753811;3.5496885697982963;-1.4046550627786707;-0.04192920751376384;0.2960451007077385;-0.03401801067177382;1.9568364511701475;-0.8721398859267278;1
-0.5255269672636153;-1.3520910676761309;0.5827206259201116;-0.7762074576231361;-0.9272274925832856;-0.6913220437255672;-0.5172533239424114;0.04168222678707447;0.6368521997865815;-0.8569921969301527;-0.8721398859267278;1
0.09257100970763331;-1.408795840696455;0.4273472443280663;-0.7762074576231361;-0.9743529248188812;-0.9970361947483258;-0.992577440371059;-0.8025860355879517;-0.10110503171761084;0.6980183717568551;1.3082871965539902;1
-0.6379084176220242;-1.0685672025745097;-0.1423551548427661;-0.44629086767987125;-0.5030986024629255;1.4486770134337432;0.1798887134862717;-0.521163281462963;0.8381132629240866;-0.48675158533800844;-0.3033328209317584;0
-0.1321918910091846;0.7459855340758648;2.2400366962352605;-0.22634647438436117;0.7692880678981561;0.9391534283958122;2.6198858444866624;0.2581612684216719;-1.5770194947259895;-0.8569921969301527;-1.346145773422536;0
0.261143185245247;-1.2953862946558066;0.5827206259201116;-0.11637427773660661;-1.021478357054477;0.3277251263502949;0.8136542020578018;-0.6997584908114939;0.5026781576949104;0.549922127119997;1.3082871965539902;1
2.396390742055015;-0.7850433374728887;1.152423025090944;0.1035701155589035;-0.07896971234256478;-0.7932267607331535;-0.8341360682281764;1.3405564765947793;-1.6441065157718264;1.2904033503042864;-0.11373046593343415;1
1.0478133377541083;-0.21799560726964687;1.8774988058538218;0.5434589021499232;-0.4559731702273299;-0.589417326717981;-0.6440064216567174;0.04168222678707447;-1.0403233263593052;0.9942108610305711;1.971895439048121;1
-0.7502898679804332;0.17893780387262287;-0.5048930452242049;-0.7762074576231361;-0.7858511958764988;-0.07989374168004997;-0.7073829705138704;-0.8567057959966011;0.8381132629240866;0.2537296378462818;0.12327247781446991;1
-0.7502898679804332;1.426442810319755;-0.9710131900003405;-0.44629086767987125;0.5336609067201779;-0.589417326717981;-0.8658243426567529;-0.607754898116778;0.5697651787407445;-1.3012809308407267;-0.3981339984309197;0
1.1040040629333134;0.008823484811650135;1.1006318978935956;0.1035701155589035;-0.88010206034769;-0.9970361947483258;-0.675694696085294;1.6652750390467357;-1.3086714105426474;-0.4127034630195794;-1.0617422409250503;1
-0.24457334136759307;-0.10458606122899836;-0.09056402764541763;0.5434589021499232;-0.2203460090493517;0.5315345603654673;-0.04192920751376384;0.3664007892389706;1.1735483681532657;2.327077062762292;1.592690729051474;1
-0.9750527686972511;0.6325759880352162;0.2201827355386728;4.0625691948780815;0.06240658436422213;-0.8951314777407396;0.08482389020054218;0.24733731633993003;0.2343300735115683;0.2537296378462818;-0.11373046593343415;0
0.03638028452842908;-1.5789101597574275;0.6345117531174601;-0.44629086767987125;-1.9168615695307931;-1.2008456287634983;-1.1510188125139416;-1.5494387292274212;-0.30236609485511595;0.475874004801568;1.971895439048121;1
-1.1436249442348643;-0.9551576565338614;-0.40131079082950805;0.8733754920931884;-0.314596873520543;-0.07989374168004997;-0.23205885408522287;-0.607754898116778;1.643157515474113;-0.9310403192485817;2.1614977940464435;1
-0.18838261618838884;0.5191664419945677;0.4273472443280663;0.43348670550216817;0.2037828810710084;1.2448675794185708;0.1798887134862717;0.1499217476043732;-0.03401801067177382;-0.19055909606429233;0.36027542156237397;0
-0.4131455169052068;-0.6149290184119163;-0.9710131900003405;0.32351450885441363;0.10953201659981777;-0.07989374168004997;0.053135615771965676;0.04168222678707447;-0.7048882211301291;-0.4127034630195794;-0.3981339984309197;0
0.03638028452842908;0.8026903070961889;-0.40131079082950805;-0.22634647438436117;0.5336609067201779;-0.4875126097103948;0.9087190253435313;0.34475288507554697;-0.7719752421759631;-0.4127034630195794;-1.1565434184242134;0
2.8459165434886504;-1.465500613716779;1.8257076786564734;0.21354231220665856;0.015281152128626496;-0.9970361947483258;-0.8024477937996;1.881754080681333;-1.0403233263593052;0.17968151552785275;-0.6825375309284052;1
-0.4131455169052068;-0.6716337914322406;-0.1423551548427661;-0.6662352609753811;-0.07896971234256478;-1.2008456287634983;-1.119330538085365;-0.2830363356648818;-0.2352790738092819;-0.4127034630195794;-0.8721398859267278;0
-0.9750527686972511;-0.047881288208674114;-0.9710131900003405;-0.00640208108885155;-0.5502240346985205;-0.28370317569522235;-0.6440064216567174;-1.7009740583716273;0.5697651787407445;0.549922127119997;1.971895439048121;1
-0.4131455169052068;0.6609283745453783;-1.2299688259870825;-0.5562630643276263;0.2037828810710084;-0.18179845868763617;0.33833008562915423;0.09580198719572383;0.36850411560323937;-1.3753290531591553;-0.11373046593343415;0
1.3849576888293356;-0.33140515331029535;0.8416762619068536;-0.3363186710321162;4.209444621096635;1.1429628624109844;0.6235245554863428;0.7993588725082257;-0.9732363053134713;0.8461146163937131;0.36027542156237397;1
-0.694099142801229;1.2563284912587824;-1.3335510803817794;-0.22634647438436117;-1.0686037892900726;-0.4875126097103948;-0.8975126170853295;-2.328763279112056;0.5026781576949104;-1.8196177870697292;2.2562989715456063;1
-0.6379084176220242;0.6609283745453783;-1.3853422075791277;-0.5562630643276263;0.7221626356625604;-0.07989374168004997;-0.23205885408522287;0.01462234658274979;0.36850411560323937;-0.48675158533800844;-1.1565434184242134;1
2.6211536427718327;-0.33140515331029535;1.152423025090944;2.0830696552184924;0.1566574488354134;-0.9970361947483258;0.02144734134338917;2.9100295284457913;-0.10110503171761084;0.2537296378462818;2.1614977940464435;1
2.5087721924134243;1.7666714484416999;1.8774988058538218;-0.00640208108885155;0.2980337455421997;-0.28370317569522235;-0.3588119517995289;1.6111552786380863;-1.4428454526343184;-0.3386553407011504;-0.018929288434272863;1
0.2049524600660418;-0.6716337914322406;0.7380940075121567;4.172541391525837;-0.17322057681375605;0.9391534283958122;-0.13699403079949335;-0.7701141793427861;-0.503627157992621;0.9201627387121422;2.066696616547282;1
1.3287669636501305;0.8026903070961889;-0.24593740923746285;0.32351450885441363;1.193416958018516;0.12391569233512245;-0.3905002262281054;1.989993601498632;-0.2352790738092819;2.47517330739915;-0.49293517593008096;1
0.37352463560365545;-0.841748110493213;0.7380940075121567;-0.00640208108885155;1.0049152290761336;-0.9970361947483258;-1.1510188125139416;-0.3696279523186967;-1.2415843894968133;-0.48675158533800844;1.4030883740531515;1
