fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
0.9534312876447543;-0.8393150439978787;0.595448356336618;-0.8586124926013987;4.318250190967344;1.1108605983872295;1.4212214100294245;1.305600601436312;-1.1065986940884764;0.022277181090279895;-1.8299845435552051;0
-0.8646485849872574;2.2202802075656383;0.12766635319324782;2.4333453408394154;-0.5468904649848988;-0.07052726154687088;-0.2098430906817827;-0.5048526181726215;1.4089915115054383;-0.7664099107865834;0.6133891039396729;0
-0.7510185929477565;0.36164757811116505;-1.3796312124909442;-0.7557388103063735;-1.4314614933398524;-1.2519151214809712;-1.201274453859183;-0.3812905290005234;0.614594604475783;-1.268301696526406;-0.13841817221259636;0
-0.5805736048885056;0.8191571484384204;-1.275679656236862;-0.24137039883124597;-0.4486047951676824;1.5046565516985961;1.485184723782805;-0.5639475303854056;0.018796924203537846;0.237373660693061;0.5820638007666935;1
-0.6373886009082558;-0.8965037402887855;0.2835936875743713;-0.44711776342129705;-0.9400331442537673;-0.07052726154687088;-0.5616413163253764;-1.0796849460603355;-0.5770007560687044;0.5958677933643621;0.8013409229777415;1
-0.5237586088687549;1.476827155783849;-0.39209142807716313;2.8448400700195173;0.6325375728217051;0.3232686917644959;1.677074665042947;0.22577538736684752;-1.0403989518360035;-0.9098075638551042;-0.8275748420188417;1
-0.8078335889675067;0.5904023632747927;-1.275679656236862;-0.5499914457163226;-0.1537477857160311;0.22481970343665422;-0.49767800257199574;0.22040312262025788;0.54839486222331;0.7392654464328828;-0.6082977198077653;0
-0.8078335889675067;0.30445888182025815;-0.340115649950122;-0.7043019691588607;-1.1366044838882012;-0.7596701798417628;-0.7535312575855184;-1.8747801285592378;0.4159953777183669;-1.1249040434578854;1.1772445610538753;0
-0.5805736048885056;0.8191571484384204;-1.275679656236862;-0.24137039883124597;-0.4486047951676824;1.5046565516985961;1.485184723782805;-0.5639475303854056;0.018796924203537846;0.237373660693061;0.6133891039396729;1
-0.5237586088687549;1.476827155783849;-0.39209142807716313;2.8448400700195173;0.6325375728217051;0.3232686917644959;1.677074665042947;0.22577538736684752;-1.0403989518360035;-0.9098075638551042;-0.7962495388458338;1
-0.8078335889675067;0.5904023632747927;-1.275679656236862;-0.5499914457163226;-0.1537477857160311;0.22481970343665422;-0.49767800257199574;0.22040312262025788;0.54839486222331;0.7392654464328828;-0.6082977198077653;0
-0.8646485849872574;0.8191571484384204;-1.3796312124909442;-0.5499914457163226;-0.05546211589881398;0.618615656748021;-0.2098430906817827;0.1613082104074738;0.54839486222331;0.6675666198986224;-0.7022736293268004;0
-0.8078335889675067;0.30445888182025815;-1.327655434363903;-0.5499914457163226;-0.05546211589881398;2.3906974466491717;0.2698817624685723;0.06460744496844312;0.54839486222331;0.5958677933643621;-0.7022736293268004;0
-0.6373886009082558;-0.8393150439978787;0.23161790944733013;-0.44711776342129705;-1.2348901537054182;-0.07052726154687088;-0.5296596594486861;-1.0689404165670966;-0.5770007560687044;0.8109642729671432;0.8013409229777415;1
-0.6373886009082558;-0.8965037402887855;0.2835936875743713;-0.44711776342129705;-0.9400331442537673;-0.07052726154687088;-0.5616413163253764;-1.0796849460603355;-0.5770007560687044;0.5958677933643621;0.8013409229777415;1
-0.29649862478975375;-1.1824472217433197;0.9073030250988646;0.2729980126438813;1.12396592190779;-0.7596701798417628;-0.9134395419689701;0.32784841755252747;0.08499666645601084;0.9543619260356639;0.5194131944206395;1
-0.9782785770267582;0.30445888182025815;-1.275679656236862;-0.44711776342129705;-0.9400331442537673;2.0953504816656467;0.237900105591882;-1.595422361735325;0.21739615096095385;0.8109642729671432;1.083268651534842;1
-0.4101286168292546;-0.21023938479790336;0.33556946570141244;-0.5499914457163226;-0.35031912535046533;1.1108605983872295;1.2613131256459726;0.18816953414054122;0.614594604475783;-0.47961460464954275;-1.3601049959600362;0
1.91928621998051;-0.4389941699615306;1.8948428095126457;-0.24137039883124597;-0.3994619602590739;-0.8581191681696044;-0.7215496007088281;1.6279364862331207;-0.7094002405736474;0.3090724872273206;0.42543728490160604;1
-1.0350935730465083;2.1344971631292777;-1.3796312124909442;-0.8586124926013987;-1.4314614933398524;-0.661221191513921;-0.9134395419689701;-1.0958017403001639;1.210392284748025;-0.12112047197824086;0.42543728490160604;1
-1.3191685531452602;0.07570409665663118;-1.0677765437286977;-0.6528651280113479;-1.5297471631570694;2.1937994699934884;1.389239753152734;-2.336794896768033;-0.11360256030140518;-1.053205216923625;0.0965216015849881;1
-0.4101286168292546;-0.21023938479790336;0.33556946570141244;-0.5499914457163226;-0.35031912535046533;1.1108605983872295;1.2613131256459726;0.18816953414054122;0.614594604475783;-0.47961460464954275;-1.3601049959600362;0
0.044391351328748704;-1.3540133106160406;0.6993999125907002;-0.7557388103063735;-0.6943189697107245;-0.7596701798417628;-0.8174945713388991;-0.3651737347606949;0.4821951199708399;-0.336216951581022;0.04953364682547054;0
-0.2396836287700031;-1.868711577234202;0.4395210219554945;-0.7557388103063735;-1.3331758235226354;-0.8581191681696044;-0.9774028557223507;-1.1441521230197091;0.018796924203537846;1.0977595791041848;1.365196380091944;1
-1.0919085690662584;-0.6105602588342514;-0.9118492093475743;-0.1384967165362209;-1.3331758235226354;1.8000035166821216;0.5896983312354757;0.28487029957963156;0.614594604475783;0.237373660693061;-0.04444226269356291;1
-1.2055385611057594;1.476827155783849;-1.3796312124909442;-0.34424408112627153;-1.0383188140709845;-0.9565681564974461;-1.0413661694757315;-0.03746558521723686;1.8061899650202673;-0.2645181250467616;-0.4203459007696984;0
-0.8646485849872574;0.6475910595656996;-1.2237038781098208;-0.1384967165362209;-0.30117629044185673;-0.16897624987471258;-0.4656963456953054;-0.6767650900643245;0.28359589321342393;-0.47961460464954275;-0.04444226269356291;1
-0.8078335889675067;0.5904023632747927;-1.327655434363903;-0.035623034241195346;-0.2520334555332482;-0.16897624987471258;-0.2098430906817827;-0.8003271792364226;0.1511964087084809;-0.8381087373208438;0.3314613753825726;1
-0.8646485849872574;0.36164757811116505;-0.8598734312205332;-0.7557388103063735;-0.8908903093451588;1.8000035166821216;0.237900105591882;-0.488735823932793;0.614594604475783;0.16567483415880063;-0.7022736293268004;0
-0.8646485849872574;0.36164757811116505;-0.8598734312205332;-0.7557388103063735;-0.8908903093451588;1.8000035166821216;0.237900105591882;-0.488735823932793;0.614594604475783;0.16567483415880063;-0.7022736293268004;0
-0.5805736048885056;-0.2674280810888102;0.2835936875743713;-0.34424408112627153;-0.9400331442537673;1.5046565516985961;0.2698817624685723;0.30635935856610935;-0.11360256030140518;0.022277181090279895;-0.4203459007696984;1
-0.9214635810070075;2.9351389112019737;-0.9638249874746153;-0.1384967165362209;-0.6943189697107245;0.3232686917644959;-0.4337146888186151;-0.12342182116302867;1.3427917692529683;-0.5513134311838032;0.5194131944206395;0
-0.5805736048885056;-0.2674280810888102;0.2835936875743713;-0.34424408112627153;-0.9400331442537673;1.5046565516985961;0.2698817624685723;0.30635935856610935;-0.11360256030140518;0.022277181090279895;-0.4203459007696984;1
-0.5805736048885056;2.5920067334565324;-1.1197523218557388;-0.34424408112627153;-0.9891759791623759;0.4217176800923376;0.10997347808512066;0.1827972693939516;-0.047402818048932205;-0.6947110842523231;-0.7022736293268004;0
0.9534312876447543;0.9335345410202335;-0.8078976530934922;-1.0643598571914499;0.14110922373562024;-0.7596701798417628;-0.6895679438321377;-0.4994803534260319;-2.893991734905206;-1.268301696526406;-0.7022736293268004;0
-0.9214635810070075;0.9907232373111404;-0.9638249874746153;1.3531716767416484;-0.6943189697107245;-0.7596701798417628;-0.9454211988456604;-1.8103129515998642;0.7469940889807261;-0.9098075638551042;2.02302774672518;0
-0.4101286168292546;-1.0108811328705993;1.7389154751315221;0.17012433034885574;-0.3994619602590739;0.7170646450758627;-0.049934806298331025;-0.08044370319013278;0.4159953777183669;1.0260607525699244;0.6133891039396729;1
-1.26235355712551;0.418836274402072;-0.9638249874746153;-0.6528651280113479;-0.49774763007629097;-0.16897624987471258;-0.01795314942164069;-1.7995684221066253;0.4159953777183669;-0.7664099107865834;0.5194131944206395;0
-1.7168735252835128;-0.32461677737971717;-0.8078976530934922;-0.24137039883124597;-1.6280328329742864;0.02792172678097082;1.389239753152734;-2.6268971930851848;1.4751912537579113;1.671350191378267;2.9314615387425382;1
-1.7168735252835128;-0.32461677737971717;-0.8078976530934922;-0.24137039883124597;-1.6280328329742864;0.02792172678097082;1.389239753152734;-2.6268971930851848;1.4751912537579113;1.671350191378267;2.9627868419155177;1
-0.6942035969280064;1.9915254224020107;-1.1197523218557388;3.359208481494645;0.04282355391840313;-1.2519151214809712;-1.009384512599041;0.7361405382951878;0.54839486222331;-0.9098075638551042;-0.23239408173163148;0
-0.06923864071075263;-1.411202006906947;1.7389154751315221;0.5816190595289574;1.12396592190779;-0.5627722031860793;-0.7535312575855184;0.8435858332274573;0.4821951199708399;0.237373660693061;0.143509556344504;0
-1.5464285372242619;0.5332136669838858;-1.2237038781098208;-0.9614861748964243;-0.05546211589881398;-0.9565681564974461;-1.0413661694757315;-0.9292615331551699;2.2695881607875696;-0.19281929851250124;-0.32636999125066496;0
-0.06923864071075263;-1.411202006906947;1.7389154751315221;0.5816190595289574;1.12396592190779;-0.5627722031860793;-0.7535312575855184;0.8435858332274573;0.4821951199708399;0.237373660693061;0.143509556344504;0
-0.6373886009082558;0.30445888182025815;1.4270608063692758;-0.34424408112627153;1.6153942709938756;-1.2519151214809712;-1.1692927969824929;0.2580089758465642;0.08499666645601084;-0.5513134311838032;-0.13841817221259636;0
-0.1260536367305028;-1.1252585254524128;0.9073030250988646;-0.9614861748964243;-1.9228898424259373;-0.9565681564974461;-1.0733478263524219;-0.692881884304153;0.21739615096095385;-0.2645181250467616;0.23748546586353744;0
-0.8646485849872574;2.191685859420185;-1.0677765437286977;-0.44711776342129705;-1.0383188140709845;-1.1534661331531295;-1.105329483229112;-0.4242686469734193;1.4089915115054383;-0.04942164544398048;0.42543728490160604;0
-0.7510185929477565;0.7333741040020599;-0.5480187624582865;-0.34424408112627153;-0.35031912535046533;-0.7596701798417628;-0.6575862869554474;-0.3490569405208664;0.3497956354658969;-0.6947110842523231;-0.7022736293268004;0
-0.8646485849872574;0.8763458447293272;-0.288139871823081;-0.34424408112627153;-0.5468904649848988;-0.661221191513921;-0.7215496007088281;-0.6713928253176752;0.4159953777183669;-0.336216951581022;-0.13841817221259636;0
-1.3191685531452602;0.6475910595656996;-1.1197523218557388;-0.5499914457163226;-0.7434618046193331;-0.661221191513921;-0.9134395419689701;-0.9400060626484088;1.3427917692529683;0.9543619260356639;0.143509556344504;0
-1.5464285372242619;0.07570409665663118;-1.1717280999827797;-0.7557388103063735;-1.5788899980656779;-1.0550171448252879;-1.0413661694757315;-1.348298183391069;2.6667866143023984;-0.47961460464954275;0.895316832496775;0
-1.2055385611057594;0.24727018552935126;-0.8598734312205332;-0.34424408112627153;-1.6280328329742864;-1.1534661331531295;-1.105329483229112;-1.197874770485844;0.813193831233196;0.8109642729671432;0.3314613753825726;1
-0.6942035969280064;-1.7543341846523886;1.1671819157340702;-0.6528651280113479;-2.070318347151763;-0.7596701798417628;-0.8814578850922797;-1.7565903041337294;0.4821951199708399;-0.6230122577180627;1.835075927687113;1
-1.5464285372242619;0.07570409665663118;-1.1717280999827797;-0.7557388103063735;-1.5788899980656779;-1.0550171448252879;-1.0413661694757315;-1.348298183391069;2.6667866143023984;-0.47961460464954275;0.895316832496775;0
-1.2055385611057594;0.7047797558566065;-1.0677765437286977;-0.8586124926013987;-1.5297471631570694;-0.9565681564974461;-0.8814578850922797;-1.7351012451472516;1.6737904805153243;-0.7664099107865834;1.4121843348514598;0
-0.3533136208095039;0.07570409665663118;-0.02826098118787536;-0.5499914457163226;0.38682339827866236;0.7170646450758627;3.2441758520007737;-0.18788899812240237;-0.3784015293112913;-0.40791577811528235;-0.7022736293268004;0
-1.0919085690662584;-1.2396359180342267;-0.9118492093475743;-1.0643598571914499;-0.7434618046193331;-0.07052726154687088;-0.5616413163253764;-1.1387798582731194;0.680794346728253;0.38077131376158097;-0.4203459007696984;1
-0.7510185929477565;-0.5533715625433444;-1.275679656236862;-0.5499914457163226;-0.05546211589881398;-0.07052726154687088;-0.5616413163253764;-0.961495121634827;0.21739615096095385;1.1694584056384452;0.143509556344504;1
-0.3533136208095039;0.07570409665663118;-0.02826098118787536;-0.5499914457163226;0.38682339827866236;0.7170646450758627;3.2441758520007737;-0.18788899812240237;-0.3784015293112913;-0.40791577811528235;-0.7022736293268004;0
-0.8078335889675067;1.219478022474768;-1.2237038781098208;-0.1384967165362209;-1.3331758235226354;-0.8581191681696044;-0.9454211988456604;-0.8755388856890352;0.879393573485669;-0.12112047197824086;0.9892927420158084;1
-0.9782785770267582;2.1059028149838244;-1.1717280999827797;-0.1384967165362209;-0.645176134802116;-0.8581191681696044;-1.0413661694757315;-0.4779912944395541;1.4089915115054383;-0.47961460464954275;0.3314613753825726;1
-0.8078335889675067;1.219478022474768;-1.2237038781098208;-0.1384967165362209;-1.3331758235226354;-0.8581191681696044;-0.9454211988456604;-0.8755388856890352;0.879393573485669;-0.12112047197824086;0.9892927420158084;1
-0.46694361284900476;1.1336949780384076;-1.1717280999827797;-0.9614861748964243;-0.2520334555332482;-0.7596701798417628;-0.9774028557223507;-0.8755388856890352;-0.3784015293112913;-0.8381087373208438;-0.7962495388458338;0
-0.29649862478975375;1.6769875928020226;0.12766635319324782;1.918976929364288;0.09196638882701169;0.5201666684201793;0.5896983312354757;-0.15565540964274535;-1.0403989518360035;-0.8381087373208438;-0.9842013578839007;0
-0.5805736048885056;0.33305322996571163;-0.4440672062042043;-0.035623034241195346;-0.1537477857160311;-0.07052726154687088;0.46177170372871434;-0.17714446862916347;-0.047402818048932205;-0.7664099107865834;-0.6082977198077653;0
-1.2055385611057594;-0.49618286625243757;0.6474241344636591;0.06725064805383019;-0.20289062062463964;-0.9565681564974461;-1.009384512599041;-0.62304244259813;1.2765920270004951;0.3090724872273206;0.5194131944206395;1
-0.46694361284900476;-0.8393150439978787;1.5829881407503987;-0.1384967165362209;1.2222515917250072;-1.0550171448252879;-1.0733478263524219;-0.354429205267456;0.28359589321342393;-0.6947110842523231;0.895316832496775;1
-0.9214635810070075;1.3338554150565818;-1.275679656236862;-0.6528651280113479;-0.1537477857160311;-0.9565681564974461;-1.0733478263524219;-0.3812905290005234;1.5413909960103813;-0.12112047197824086;-0.46733385552921597;0
-0.8646485849872574;1.6197988965111163;-1.1197523218557388;-0.44711776342129705;-0.5468904649848988;-0.9565681564974461;-1.009384512599041;-0.5854365893718834;1.2765920270004951;0.09397600762454027;0.3314613753825726;1
-0.46694361284900476;-0.8393150439978787;1.5829881407503987;-0.1384967165362209;1.2222515917250072;-1.0550171448252879;-1.0733478263524219;-0.354429205267456;0.28359589321342393;-0.6947110842523231;0.895316832496775;1
-0.6942035969280064;-1.468390703197854;1.7389154751315221;-0.34424408112627153;-0.35031912535046533;0.1263707151088125;-0.6575862869554474;0.7683741267749044;0.4159953777183669;0.5241689668301017;0.143509556344504;1
-0.2396836287700031;-1.983088969816016;0.6993999125907002;-0.6528651280113479;-0.9400331442537673;-0.8581191681696044;-0.8174945713388991;-1.402020830857204;-0.2460020448063482;0.38077131376158097;0.6133891039396729;0
-1.0919085690662584;-0.9536924365796925;-0.288139871823081;-0.24137039883124597;-1.6771756678828948;1.0124116100593878;0.07799182120843032;-0.05358237945706537;1.011793057990612;0.8826630995014036;-0.7022736293268004;1
-0.6942035969280064;0.9335345410202335;-1.1717280999827797;-0.34424408112627153;-0.645176134802116;0.3232686917644959;-0.5936229732020667;0.22040312262025788;0.813193831233196;0.16567483415880063;-0.6082977198077653;0
-1.0919085690662584;1.5054215039293026;-1.1717280999827797;-0.24137039883124597;-0.9891759791623759;-0.46432321485823763;-0.9134395419689701;-0.4457577059598971;1.4089915115054383;0.022277181090279895;-0.04444226269356291;1
